1493747270176.0,-0.0308,0.1408,0.0395,1
1493747271448.0,-0.0019,0.0306,-0.0443,1
1493747272748.0,0.0041,0.2083,-0.1575,1
1493747274025.0,0.0437,-0.0417,-0.0377,1
1493747275300.0,0.0313,-0.1534,0.0544,1
1493747276580.0,-0.0951,-0.0524,-0.1982,1
1493747277881.0,-0.0083,-0.0187,-0.0731,1
1493747279151.0,0.0106,-0.0117,-0.039,1
1493747280427.0,-0.0003,0.0285,0.0114,1
1493747282221.0,-0.0112,-0.0201,0.0,1
1493747283496.0,-0.0428,0.0074,0.0608,1
1493747284859.0,0.0,0.0137,0.0074,1
1493747286135.0,0.0306,0.133,-0.0198,1
1493747287397.0,-0.0004,-0.0019,-0.0017,1
1493747288681.0,0.0054,0.0153,-0.0277,1
1493747289987.0,-0.0006,0.0004,-0.0125,1
1493747291256.0,-0.0069,-0.0016,-0.0059,1
1493747292540.0,-0.0301,0.0561,-0.1709,1
1493747293833.0,-0.0202,0.0143,-0.0069,1
1493747295486.0,-0.0471,-0.0092,0.0052,1
1493747296918.0,-0.0371,-0.0796,0.0224,1
1493747298636.0,0.0468,0.1076,-0.034,1
1493747299988.0,0.0227,-0.1534,0.0384,1
1493747301268.0,-0.0311,-0.0123,-0.092,1
1493747303069.0,-0.0583,-0.1772,-0.0362,1
1493747304339.0,0.0667,0.0404,0.0055,1
1493747306140.0,0.1249,0.0936,-0.2052,1
1493747307416.0,0.0083,0.0046,0.011,1
1493747308691.0,0.449,-0.061,-0.9565,1
1493747310049.0,-0.1572,0.0095,-0.0575,1
1493747311319.0,-0.0219,-0.0023,0.002,1
1493747312595.0,-0.0046,0.0113,0.0159,1
1493747313885.0,-0.0099,-0.0206,-0.004,1
1493747315166.0,-0.0254,-0.0566,0.059,1
1493747316451.0,0.0443,0.0206,0.0614,1
1493747317757.0,-0.0139,0.019,-0.0538,1
1493747319017.0,0.0028,0.01,0.0266,1
1493747320296.0,0.0273,0.0287,-0.0162,1
1493747321572.0,-0.0681,-0.0666,0.0478,1
1493747322873.0,-0.006999999999999999,-0.0011,-0.0228,1
1493747324165.0,-0.0171,-0.0494,-0.0032,1
1493747325425.0,0.0476,0.0287,-0.0012,1
1493747326701.0,-0.0095,-0.0047,-0.0347,1
1493747328007.0,-0.0813,0.1379,-0.1846,1
1493747329808.0,-0.0541,0.0035,-0.0389,1
1493747331084.0,0.1377,-0.1403,-0.1332,1
1493747332345.0,0.398,-0.4043,-0.0259,1
1493747333621.0,-0.1191,0.0762,0.0058,1
1493747334985.0,-0.0591,-0.1487,0.0748,1
1493747336261.0,-0.0129,-0.005,-0.006,1
1493747337531.0,-0.0046,-0.0986,0.0145,1
1493747339337.0,0.0189,-0.018000000000000002,0.0213,1
1493747340614.0,-0.0214,-0.0515,-0.0097,1
1493747341904.0,0.0201,0.0112,0.056,1
1493747343196.0,0.0016,0.0898,0.1695,1
1493747344464.0,0.0531,-0.086,0.2393,1
1493747346272.0,-0.4802,-0.0158,0.4504,1
1493747347540.0,-0.3266,0.6514,-0.5809,1
1493747349349.0,-0.2748,0.4258,0.1311,1
1493747350611.0,-0.0278,0.118,0.0881,1
1493747351915.0,0.0385,-0.0942,-0.0549,1
1493747353190.0,0.0455,-0.0243,0.031,1
1493747354464.0,-0.0144,0.0095,-0.02,1
1493747355768.0,-0.0381,-0.0138,0.0763,1
1493747357035.0,-0.0228,0.0134,-0.039,1
1493747358321.0,0.0036,-0.0926,0.0089,1
1493747359584.0,0.0191,-0.0214,-0.0146,1
1493747360937.0,-0.0974,-0.1759,-0.0556,1
1493747362217.0,-0.0168,-0.0234,-0.049,1
1493747363500.0,-0.0467,-0.2139,0.0066,1
1493747364817.0,0.0322,-0.0699,0.1153,1
1493747366069.0,0.0485,-0.0312,0.1136,1
1493747367345.0,0.0538,0.0876,-0.0018,1
1493747368631.0,-0.0129,-0.1132,0.0915,1
1493747369923.0,0.044,-0.0144,0.0813,1
1493747371198.0,0.0048,-0.0065,-0.0074,1
1493747372476.0,-0.0169,0.0175,-0.0074,1
1493747373766.0,-0.0599,-0.0192,0.1562,1
1493747375043.0,-0.0469,0.2287,0.0714,1
1493747376323.0,0.028,-0.2985,-0.0063,1
1493747377596.0,-0.1283,0.2877,-0.3241,1
1493747379393.0,0.0082,0.0065,0.0136,1
1493747380673.0,-0.0003,0.0059,0.0095,1
1493747381985.0,0.0003,0.0131,0.0067,1
1493747383255.0,-0.025,0.0097,0.0355,1
1493747384540.0,-0.0067,-0.0037,0.014,1
1493747385883.0,-0.0145,-0.0064,0.0191,1
1493747387152.0,-0.0987,0.0151,0.0549,1
1493747388436.0,0.0328,-0.0185,-0.0032,1
1493747390247.0,-0.0249,-0.0114,0.0298,1
1493747391519.0,-0.0074,0.0262,0.0502,1
1493747392809.0,0.0115,0.0115,0.0025,1
1493747394446.0,-0.0219,0.0008,-0.0267,1
1493747396036.0,-0.0839,-0.0357,-0.1011,1
1493747397673.0,-0.0099,0.014,0.0056,1
1493747399465.0,0.0003,0.0055,0.0033,1
1493747400765.0,-0.0017,0.006,0.0015,1
1493747402043.0,-0.0069,0.0325,0.0273,1
1493747403316.0,0.0097,0.0081,0.0007,1
1493747404591.0,-0.0832,0.0594,-0.0284,1
1493747405897.0,-0.0021,0.0076,0.015,1
1493747407174.0,0.0026,0.0104,0.0071,1
1493747408440.0,0.0064,0.0144,0.0163,1
1493747409743.0,-0.004,0.0095,0.0062,1
1493747411062.0,-0.0181,-0.0209,0.0367,1
1493747412862.0,-0.0155,-0.0192,0.0162,1
1493747414152.0,-0.0044,-0.0061,-0.0144,1
1493747415423.0,0.0047,0.0148,-0.0264,1
1493747417217.0,0.0412,0.0335,-0.0021,1
1493747418492.0,0.0223,0.0061,-0.0202,1
1493747419801.0,0.0162,0.0062,0.0262,1
1493747421420.0,0.0063,0.027000000000000003,0.0347,1
1493747422877.0,-0.0017,0.0012,0.1383,1
1493747424153.0,0.0423,0.0233,-0.1338,1
1493747425438.0,0.0411,0.0289,0.0712,1
1493747426705.0,-0.0539,-0.0385,0.0328,1
1493747428005.0,-0.009000000000000001,-0.0064,0.0046,1
1493747429285.0,0.0454,0.0823,-0.0388,1
1493747430573.0,0.0155,-0.0031,-0.0423,1
1493747431854.0,-0.0374,0.0786,0.0664,1
1493747433137.0,-0.0282,-0.0018,-0.0446,1
1493747434401.0,0.0223,-0.0157,-0.0287,1
1493747435764.0,-0.0686,-0.0379,0.0707,1
1493747437337.0,-0.3405,0.3486,-0.0833,1
1493747438837.0,0.2902,0.1116,0.0279,1
1493747440104.0,-0.0483,0.062,0.0179,1
1493747441412.0,0.0666,0.036000000000000004,0.0152,1
1493747442697.0,-0.0447,-0.0236,-0.1726,1
1493747444236.0,-0.0116,0.0938,0.0403,1
1493747445790.0,0.0009,0.0134,0.0056,1
1493747447073.0,0.0456,0.0458,0.0215,1
1493747448340.0,-0.0163,0.0062,-0.0113,1
1493747449632.0,0.0241,0.0081,-0.0196,1
1493747450913.0,0.0108,0.0086,-0.0236,1
1493747452192.0,0.0054,0.0134,0.0072,1
1493747453462.0,0.01,0.0155,0.006999999999999999,1
1493747454777.0,0.025,0.0242,-0.034,1
1493747456371.0,-0.0177,0.0123,-0.0131,1
1493747457841.0,0.0127,0.0132,0.0201,1
1493747459123.0,0.0149,0.0177,0.0239,1
1493747460443.0,-0.0129,-0.0029,0.004,1
1493747461760.0,0.0257,0.037000000000000005,0.0112,1
1493747463021.0,-0.0213,-0.004,-0.0179,1
1493747464829.0,0.042,-0.0197,0.0226,1
1493747466096.0,0.0096,0.0159,0.0549,1
1493747467374.0,-0.0058,0.0132,0.0271,1
1493747468663.0,-0.0121,-0.0,0.0328,1
1493747469953.0,0.0046,0.0021,0.0046,1
1493747471231.0,-0.0034,0.003,0.0181,1
1493747472504.0,-0.0093,0.013,-0.0001,1
1493747473877.0,-0.0028,0.0051,0.0142,1
1493747475581.0,-0.0007,-0.0096,0.0378,1
1493747477037.0,0.0163,0.0179,0.0083,1
1493747478675.0,0.0007,0.0076,-0.0126,1
1493747480459.0,-0.0096,0.0241,0.0204,1
1493747481783.0,0.0046,0.0112,0.0003,1
1493747483535.0,-0.0185,0.0139,0.0071,1
1493747484830.0,0.0585,0.0654,0.0379,1
1493747486161.0,-0.0123,-0.0464,0.0716,1
1493747487437.0,-0.0352,0.0042,0.0367,1
1493747488734.0,0.018000000000000002,0.0038,0.0281,1
1493747490049.0,0.0272,-0.009000000000000001,0.0268,1
1493747491321.0,-0.0591,0.0312,-0.0187,1
1493747492591.0,-0.0344,-0.0264,-0.0804,1
1493747493889.0,0.015,0.0317,-0.0584,1
1493747495167.0,-0.011,0.0133,-0.0041,1
1493747496457.0,-0.0375,-0.0156,0.0318,1
1493747497776.0,-0.0207,0.0035,0.0129,1
1493747499055.0,0.0107,-0.0022,0.0023,1
1493747500336.0,0.0102,0.0121,0.0103,1
1493747501607.0,0.0194,0.0183,-0.0023,1
1493747502896.0,0.004,0.0022,0.0071,1
1493747504171.0,0.0123,0.0198,0.0126,1
1493747505449.0,-0.0272,0.0288,0.0486,1
1493747506741.0,-0.0284,0.0074,0.0151,1
1493747508025.0,0.026,-0.0066,0.0207,1
1493747509293.0,-0.0011,-0.0053,0.0599,1
1493747510630.0,-0.0378,0.0235,0.0092,1
1493747511932.0,0.0401,0.034,-0.0389,1
1493747513208.0,0.0271,0.0221,-0.1196,1
1493747514483.0,-0.0138,0.0242,0.1259,1
1493747515784.0,-0.0321,-0.0184,0.0444,1
1493747517059.0,0.0024,0.0424,-0.0304,1
1493747518328.0,0.0349,0.0179,0.0004,1
1493747519615.0,-0.0452,-0.0105,0.0104,1
1493747520907.0,0.0139,0.0095,0.0305,1
1493747522632.0,-0.0513,0.0061,-0.0148,1
1493747523985.0,-0.0009,-0.009000000000000001,-0.0116,1
1493747525785.0,0.0311,0.0176,0.0427,1
1493747527060.0,-0.0091,0.0135,0.0388,1
1493747528861.0,0.0342,-0.0058,0.0157,1
1493747530528.0,-0.0557,-0.0084,-0.0043,1
1493747532145.0,0.0433,0.0554,0.0397,1
1493747533740.0,-0.0136,0.0333,-0.0105,1
1493747535071.0,-0.014,0.0073,-0.0026,1
1493747536340.0,-0.0297,0.0116,0.0111,1
1493747537616.0,0.006999999999999999,0.0071,-0.002,1
1493747538919.0,-0.004,0.0139,0.0163,1
1493747540209.0,0.0277,0.0102,-0.0154,1
1493747541468.0,0.014,0.0042,-0.003,1
1493747542766.0,0.0047,0.0067,0.0477,1
1493747544041.0,-0.0395,0.0276,0.0126,1
1493747545316.0,0.0344,-0.0063,0.0322,1
1493747546592.0,-0.038,0.01,-0.0674,1
1493747547894.0,-0.0059,0.0064,0.0133,1
1493747549177.0,-0.0433,0.0011,-0.0073,1
1493747550449.0,0.0119,0.0448,-0.0282,1
1493747551750.0,-0.0057,0.0088,0.0089,1
1493747553041.0,0.067,-0.0345,0.0128,1
1493747554827.0,-0.0078,0.0235,-0.0031,1
1493747556118.0,0.0436,0.0388,0.037000000000000005,1
1493747557377.0,-0.0332,-0.0012,-0.0214,1
1493747558670.0,0.0136,-0.0113,-0.0021,1
1493747559950.0,-0.0188,0.0298,0.0228,1
1493747561284.0,-0.0271,0.0219,0.0093,1
1493747563081.0,-0.0167,0.0319,0.0575,1
1493747564903.0,-0.045,0.0119,0.0306,1
1493747566176.0,0.0474,0.0268,0.0422,1
1493747567493.0,0.0016,0.0188,0.0275,1
1493747568790.0,-0.0068,0.0086,0.0135,1
1493747570061.0,-0.0686,0.0404,-0.0467,1
1493747571339.0,-0.0054,0.0267,-0.0351,1
1493747573137.0,0.0213,0.0109,0.0269,1
1493747574420.0,0.0273,0.0276,-0.0031,1
1493747576215.0,0.0403,0.0218,0.0005,1
1493747577492.0,-0.0176,-0.03,-0.0071,1
1493747579308.0,-0.0223,0.0259,-0.0312,1
1493747580568.0,-0.0048,-0.0022,-0.0027,1
1493747582368.0,-0.0076,0.0157,0.0889,1
1493747583643.0,0.0152,0.0089,0.0017,1
1493747584936.0,0.0056,0.0134,0.0306,1
1493747586271.0,-0.0267,-0.0191,0.0178,1
1493747587545.0,0.0013,0.0257,0.0213,1
1493747588848.0,-0.0023,0.0199,0.014,1
1493747590118.0,0.0065,0.0154,0.027000000000000003,1
1493747591401.0,0.0164,0.015,0.0322,1
1493747592668.0,0.0331,0.0073,0.0588,1
1493747593983.0,0.0116,0.0176,0.0308,1
1493747595259.0,-0.0233,-0.0151,0.0369,1
1493747596526.0,-0.0498,-0.0237,-0.0057,1
1493747597827.0,0.0002,-0.0085,0.0147,1
1493747599105.0,-0.0391,0.0041,-0.0176,1
1493747600904.0,0.0234,0.0066,-0.0647,1
1493747602180.0,-0.0051,-0.006,-0.0128,1
1493747603456.0,-0.0563,0.0143,0.0348,1
1493747604749.0,-0.0231,0.0013,0.0278,1
1493747606039.0,-0.1059,0.0021,0.0146,1
1493747607832.0,0.0101,-0.027000000000000003,0.0494,1
1493747609108.0,0.0008,0.035,0.0158,1
1493747610437.0,-0.0511,0.0152,0.0378,1
1493747612237.0,0.0066,0.0882,0.0249,1
1493747613513.0,-0.1059,-0.0223,-0.0576,1
1493747614812.0,-0.0067,-0.0149,0.0192,1
1493747616094.0,0.0814,-0.0085,0.0029,1
1493747617355.0,0.0357,0.0325,-0.0021,1
1493747619172.0,0.0561,0.0313,-0.0529,1
1493747620448.0,-0.0952,-0.0419,0.0559,1
1493747621753.0,-0.0884,0.1551,0.5173,1
1493747623021.0,0.0006,0.0079,0.0042,1
1493747624304.0,0.0006,0.0027,0.0045,1
1493747625567.0,0.0011,-0.0007,-0.0005,1
1493747626887.0,0.0005,0.0009,0.0007,1
1493747628153.0,0.0007,-0.0003,0.0031,1
1493747629424.0,0.0005,0.0005,-0.0002,1
1493747630701.0,-0.0018,0.0033,0.0009,1
1493747632008.0,-0.0013,-0.0007,0.0007,1
1493747633265.0,-0.0017,-0.0002,0.0002,1
1493747634557.0,-0.001,-0.0006,0.001,1
1493747635897.0,-0.0017,0.0003,0.0045,1
1493747637183.0,0.0004,0.0018,0.0049,1
1493747638451.0,0.0008,0.0007,0.0036,1
1493747639779.0,-0.0022,-0.0015,0.0049,1
1493747641519.0,0.0002,0.0017,0.0026,1
1493747642825.0,0.0005,-0.0037,0.0029,1
1493747644117.0,-0.0004,-0.0013,0.0009,1
1493747645377.0,-0.0011,0.0002,0.003,1
1493747646668.0,-0.0017,-0.0001,0.0058,1
1493747647961.0,-0.0007,-0.0046,0.0012,1
1493747649237.0,0.0007,0.0028,-0.0017,1
1493747650516.0,0.0015,0.0002,-0.004,1
1493747651891.0,-0.001,0.0005,0.0019,1
1493747653588.0,-0.0001,0.0002,-0.0005,1
1493747654892.0,-0.0009,-0.0003,-0.001,1
1493747656156.0,0.0009,0.001,0.0029,1
1493747657440.0,-0.0011,-0.0001,-0.0011,1
1493747659233.0,0.0017,0.0006,0.0007,1
1493747660564.0,0.0023,-0.0014,0.0033,1
1493747661905.0,-0.0018,-0.0011,-0.0009,1
1493747663181.0,-0.0008,-0.0002,0.0039,1
1493747664977.0,0.0,-0.0001,0.0024,1
1493747666241.0,0.0007,0.0008,0.0026,1
1493747667529.0,-0.0012,0.0004,0.0013,1
1493747668841.0,-0.0027,-0.0019,0.0011,1
1493747670118.0,-0.0024,-0.0021,-0.0018,1
1493747671388.0,0.0005,-0.0004,0.0045,1
1493747672665.0,0.0014,0.0006,0.0022,1
1493747673976.0,0.0018,-0.0005,0.0001,1
1493747675248.0,0.0002,-0.0008,0.0018,1
1493747676524.0,0.0023,-0.0014,-0.001,1
1493747677824.0,0.0,-0.0023,0.0016,1
1493747679099.0,-0.0,-0.0006,0.001,1
1493747680377.0,-0.0003,-0.0003,0.0029,1
1493747681654.0,-0.001,0.0049,0.0027,1
1493747683452.0,0.0003,0.0002,0.006,1
1493747684745.0,0.0006,0.0021,0.0045,1
1493747686079.0,0.0004,0.0002,0.0024,1
1493747687355.0,-0.0017,-0.0012,0.0039,1
1493747688630.0,0.0046,0.0059,-0.0084,1
1493747689968.0,0.0015,0.0046,0.0031,1
1493747691233.0,-0.0024,0.0001,0.0038,1
1493747692504.0,-0.0031,0.0016,0.0014,1
1493747693825.0,0.0011,-0.0,0.0019,1
1493747695085.0,-0.0004,0.0001,0.0023,1
1493747696361.0,0.0011,0.0001,0.0032,1
1493747698161.0,-0.0007,0.0002,0.001,1
1493747699438.0,-0.0005,-0.0009,-0.0006,1
1493747700735.0,-0.0006,-0.0001,0.0003,1
1493747702513.0,0.0464,0.0149,-0.1076,1
1493747703883.0,-0.0001,0.0021,-0.0813,1
1493747705590.0,-0.251,0.3542,0.477,1
1493747706887.0,-0.4465,0.24,-0.5258,1
1493747708172.0,0.4726,0.1319,0.2825,1
1493747709433.0,-0.7261,-0.2844,-0.1795,1
1493747710787.0,0.1189,0.1301,0.0671,1
1493747712063.0,0.0516,0.0738,-0.2468,1
1493747713351.0,-0.3754,-0.0995,0.1906,1
1493747714615.0,0.0933,-0.016,0.1558,1
1493747715928.0,0.0818,-0.0304,0.0838,1
1493747717222.0,0.0738,-0.0833,0.1127,1
1493747718497.0,0.04,0.1363,-0.1615,1
1493747719798.0,-0.0572,0.3235,-0.3065,1
1493747721075.0,-0.0182,-0.0072,-0.0327,1
1493747722352.0,0.0034,0.0209,-0.0034,1
1493747723630.0,0.0931,0.0745,-0.0302,1
1493747724929.0,-0.0502,-0.0207,-0.0118,1
1493747726212.0,-0.0018,0.0387,-0.0321,1
1493747727487.0,0.0008,0.0082,-0.0269,1
1493747728777.0,0.0608,-0.0051,-0.0495,1
1493747730053.0,-0.0571,0.0245,-0.0225,1
1493747731329.0,0.0023,0.013,-0.0283,1
1493747732605.0,0.026,0.0149,0.0049,1
1493747733911.0,-0.0275,0.0088,-0.0023,1
1493747735174.0,-0.0031,-0.0024,-0.0246,1
1493747736505.0,0.0716,0.0189,0.1685,1
1493747737887.0,0.0178,0.0124,0.0004,1
1493747739584.0,-0.0139,0.0076,-0.0108,1
1493747740876.0,0.0133,0.0212,-0.0022,1
1493747742585.0,-0.0133,0.0201,-0.0463,1
1493747744181.0,-0.0075,0.0178,-0.0009,1
1493747745752.0,0.0061,0.0123,-0.0182,1
1493747747043.0,-0.0453,-0.0176,0.0071,1
1493747748313.0,-0.1764,0.0963,0.1703,1
1493747749583.0,0.033,0.0422,-0.0684,1
1493747751382.0,-0.05,0.0244,0.14800000000000002,1
1493747752659.0,0.0298,0.0159,0.0822,1
1493747753975.0,0.1296,0.0239,0.0272,1
1493747755241.0,0.1297,0.0101,0.1957,1
1493747756528.0,0.207,-0.0028,-0.0884,1
1493747757833.0,-0.162,0.3129,0.0779,1
1493747759094.0,0.0351,-0.0498,-0.0944,1
1493747760421.0,0.2235,0.0797,-0.1573,1
1493747761696.0,0.0762,0.0105,0.0161,1
1493747763492.0,-0.0409,0.0116,0.0302,1
1493747764827.0,0.0656,-0.0246,-0.065,1
1493747766095.0,0.0615,-0.0139,0.1448,1
1493747767379.0,-0.1059,0.0708,-0.0334,1
1493747768655.0,-0.1541,0.0063,0.0186,1
1493747770441.0,0.079,0.0106,0.111,1
1493747771761.0,0.0675,-0.0059,-0.1423,1
1493747773039.0,0.029,0.031,-0.0116,1
1493747774303.0,0.0086,0.0111,0.0119,1
1493747775589.0,-0.0051,0.0263,-0.0215,1
1493747776879.0,-0.0418,0.0203,0.0129,1
1493747778155.0,-0.0298,-0.0218,0.0017,1
1493747779431.0,-0.1352,-0.063,0.2149,1
1493747780705.0,0.0653,0.1139,0.1113,1
1493747781999.0,-0.1629,-0.063,-0.0767,1
1493747783800.0,-0.0294,0.0153,0.022,1
1493747785077.0,0.0791,0.0732,0.1178,1
1493747786409.0,-0.0418,-0.0539,0.1368,1
1493747788225.0,0.0257,0.0297,0.0135,1
1493747789501.0,0.1212,0.0321,0.0074,1
1493747790788.0,0.0571,0.004,0.0159,1
1493747792071.0,0.0189,-0.0379,-0.0033,1
1493747793335.0,-0.0616,0.0574,0.0401,1
1493747794648.0,-0.1798,-0.0596,-0.0231,1
1493747796149.0,0.2524,0.0977,-0.1106,1
1493747797739.0,-0.0139,-0.0028,0.1231,1
1493747799297.0,0.0273,0.1101,-0.083,1
1493747800820.0,-0.0387,0.0056,0.0269,1
1493747802454.0,0.0332,0.0264,0.0903,1
1493747803893.0,-0.0068,0.0052,0.0451,1
1493747805174.0,0.0522,0.006,0.0242,1
1493747806444.0,-0.0578,0.0161,-0.0022,1
1493747807737.0,0.0103,-0.5215,-0.2784,1
1493747809021.0,-0.0131,0.0251,0.0138,1
1493747810292.0,-0.1548,-0.0509,-0.0247,1
1493747811621.0,-0.0364,0.0208,-0.0007,1
1493747812925.0,-0.006999999999999999,0.0131,0.0186,1
1493747814192.0,-0.0013,0.012,0.0076,1
1493747815990.0,0.0148,0.0247,0.0275,1
1493747817270.0,-0.0347,0.2053,-0.363,1
1493747818541.0,-0.2533,0.1012,0.0399,1
1493747819856.0,0.1788,0.5611,-0.1344,1
1493747821129.0,0.0107,0.0093,-0.0117,1
1493747822403.0,-0.0194,0.0147,-0.0101,1
1493747823686.0,-0.0302,0.0328,0.036000000000000004,1
1493747824980.0,0.1117,0.1663,0.0413,1
1493747826254.0,0.1703,-0.0798,0.0179,1
1493747828071.0,0.0179,0.0999,0.0498,1
1493747829872.0,-0.0069,-0.0058,0.0221,1
1493747831129.0,-0.0086,0.0148,-0.0249,1
1493747832932.0,0.0199,0.0403,0.0069,1
1493747834208.0,0.0026,0.0016,-0.0053,1
1493747835529.0,-0.015,0.0682,-0.0244,1
1493747837336.0,-0.0115,0.0223,-0.031,1
1493747838611.0,0.0177,-0.0004,0.0172,1
1493747839911.0,-0.0078,0.0039,0.0207,1
1493747841637.0,-0.0108,-0.0242,0.0367,1
1493747843229.0,-0.006,0.0269,0.0284,1
1493747844788.0,-0.0034,-0.0115,-0.0618,1
1493747846064.0,0.0266,0.0188,-0.0304,1
1493747847341.0,-0.0011,0.011,0.0202,1
1493747849141.0,0.0336,-0.0383,0.0781,1
1493747850417.0,0.0358,-0.046,0.0328,1
1493747851693.0,0.0072,-0.012,0.0293,1
1493747852999.0,0.0389,-0.0073,0.048,1
1493747854275.0,-0.0417,0.0297,0.0243,1
1493747855537.0,0.0177,0.0259,0.0372,1
1493747856855.0,-0.0639,0.0253,0.0122,1
1493747858124.0,0.0381,0.005,0.0158,1
1493747859401.0,-0.0103,0.0196,0.0008,1
1493747860761.0,-0.0124,0.0046,-0.0017,1
1493747862021.0,0.0232,0.003,-0.006999999999999999,1
1493747863310.0,0.0073,0.0068,-0.0016,1
1493747864585.0,0.0397,0.0334,0.0173,1
1493747866028.0,-0.2019,0.0581,0.0573,1
1493747867649.0,0.269,0.174,-0.0527,1
1493747868969.0,-0.0709,0.35700000000000004,0.0462,1
1493747870229.0,0.9452,0.2105,-0.3241,1
1493747871505.0,-0.0305,0.0652,-0.0604,1
1493747872819.0,-0.022,0.1263,0.0059,1
1493747874075.0,-0.0444,0.0766,-0.042,1
1493747875350.0,-0.0998,0.0707,0.0243,1
1493747876635.0,-0.0168,0.0102,-0.0013,1
1493747878133.0,0.0067,-0.027000000000000003,0.0479,1
1493747879702.0,-0.1398,0.0691,-0.1304,1
1493747881009.0,-0.1381,0.0301,-0.1126,1
1493747882816.0,0.0058,0.0187,0.1417,1
1493747884081.0,-0.0071,0.0221,-0.0041,1
1493747885358.0,-0.0128,0.0256,-0.0181,1
1493747886709.0,0.0033,0.0014,0.0282,1
1493747888013.0,0.0727,0.0138,-0.0562,1
1493747889289.0,0.0138,-0.0339,-0.0245,1
1493747890564.0,-0.0261,0.0315,-0.0072,1
1493747892385.0,0.0027,0.0201,0.0001,1
1493747893657.0,0.0031,0.0238,0.0108,1
1493747895462.0,-0.1769,0.1847,0.1236,1
1493747896774.0,-0.1539,-0.0099,0.1817,1
1493747898051.0,0.1899,-0.098,0.0029,1
1493747899329.0,-0.0642,0.2613,0.2049,1
1493747900606.0,-0.01,-0.0269,-0.1036,1
1493747901896.0,0.1676,-0.116,-0.0917,1
1493747903171.0,0.2262,0.0915,-0.1984,1
1493747904448.0,0.0138,-0.0039,0.2516,1
1493747905753.0,-0.236,1.1944,0.3509,1
1493747907016.0,-0.1541,0.1011,0.1062,1
1493747908292.0,0.0241,-0.0879,-0.1,1
1493747909567.0,-0.0354,-0.0722,-0.0593,1
1493747910919.0,-0.064,-0.2439,-0.0559,1
1493747912203.0,0.1153,-0.1391,-0.0455,1
1493747913486.0,-0.3314,-0.2105,0.2435,1
1493747914788.0,-0.0306,0.0689,0.2512,1
1493747916051.0,-0.0487,-0.1932,-0.0395,1
1493747917327.0,0.0735,0.0274,0.1143,1
1493747918600.0,0.075,-0.0429,-0.0077,1
1493747919904.0,0.0218,0.0487,0.3456,1
1493747921180.0,-0.2609,0.1155,0.1139,1
1493747922457.0,-0.1384,-0.0764,0.1754,1
1493747923761.0,0.1027,0.0907,-0.121,1
1493747925027.0,0.2243,0.0403,0.3156,1
1493747926831.0,0.3069,-0.2305,0.1389,1
1493747928113.0,0.2422,-0.3608,0.0777,1
1493747929379.0,-0.0379,-0.2934,-0.0643,1
1493747930663.0,0.0117,-0.1312,0.1375,1
1493747931969.0,-0.0392,0.1041,0.2931,1
1493747933761.0,0.0052,0.0025,-0.1114,1
1493747935036.0,0.02,-0.0286,0.0731,1
1493747936357.0,0.0781,-0.0409,0.1932,1
1493747937633.0,-0.0408,0.0566,0.1062,1
1493747938935.0,-0.0106,0.0489,0.1426,1
1493747940225.0,0.0349,0.0014,-0.1294,1
1493747941501.0,-0.1261,0.103,-0.0456,1
1493747942824.0,0.1698,-0.0523,0.0057,1
1493747944065.0,0.1574,0.3328,-0.1579,1
1493747945358.0,-0.2777,-0.0507,0.1973,1
1493747946617.0,0.0356,-0.0469,-0.0604,1
1493747947909.0,-0.0101,0.0192,0.0113,1
1493747949185.0,0.0173,-0.0083,0.0247,1
1493747950472.0,0.0083,-0.0133,0.1389,1
1493747951769.0,-0.0242,0.0103,0.0019,1
1493747953047.0,0.0811,0.1196,-0.001,1
1493747954337.0,-0.0202,-0.0743,0.0114,1
1493747955609.0,0.1604,0.0496,0.13,1
1493747956897.0,0.0001,0.0075,0.0484,1
1493747958177.0,0.0123,-0.0287,0.058,1
1493747959449.0,0.1288,-0.0652,0.0751,1
1493747960817.0,-0.0034,0.0191,-0.0214,1
1493747962076.0,0.0669,-0.0566,-0.1252,1
1493747963352.0,0.0377,-0.0068,0.1108,1
1493747964651.0,-0.0256,0.0115,0.0614,1
1493747965963.0,-0.0364,-0.1492,-0.0811,1
1493747967231.0,0.0104,-0.0471,0.038,1
1493747968499.0,-0.0171,0.1794,0.3696,1
1493747969880.0,-0.0318,0.0021,0.0776,1
1493747971590.0,-0.003,-0.0246,0.0518,1
1493747973032.0,-0.1466,0.1047,0.2006,1
1493747974671.0,0.0588,0.0518,0.0842,1
1493747975959.0,0.0112,0.0052,0.0371,1
1493747977758.0,0.0762,-0.0567,-0.0831,1
1493747979036.0,0.041,-0.0257,0.0196,1
1493747980310.0,0.1146,-0.0619,0.0019,1
1493747981585.0,0.058,-0.0143,-0.0324,1
1493747982891.0,0.0499,-0.0158,0.0258,1
1493747984155.0,-0.0663,0.0612,-0.0361,1
1493747985438.0,-0.03,0.0831,-0.0284,1
1493747987287.0,-0.1413,0.1752,-0.0073,1
1493747988563.0,-0.0411,-0.0055,-0.0068,1
1493747990366.0,-0.1337,0.1777,-0.0578,1
1493747991640.0,-0.0176,0.0362,0.109,1
1493747992934.0,0.1065,-0.0623,0.0167,1
1493747994237.0,0.038,-0.0339,0.0089,1
1493747996049.0,0.038,-0.0222,0.0494,1
1493747997329.0,-0.0507,0.0084,-0.1045,1
