1493785071400.0,0.0065,0.0024,0.0233,1
1493785073900.0,-0.005,-0.0024,-0.0149,1
1493785076400.0,-0.01,-0.0033,-0.0233,1
1493785078900.0,0.0022,0.0006,0.0079,1
1493785081400.0,-0.0004,0.0003,0.0081,1
1493785083900.0,-0.0108,-0.0022,-0.0218,1
1493785086400.0,0.0003,0.0007,0.0085,1
1493785088900.0,0.0003,0.0005,0.0115,1
1493785091400.0,-0.0004,-0.0,0.0118,1
1493785093900.0,0.0008,0.0003,0.0081,1
1493785096400.0,-0.0002,-0.0002,0.008,1
1493785098900.0,0.0073,0.0033,0.0253,1
1493785101400.0,0.0037,0.0012,0.0189,1
1493785103900.0,-0.0,0.0006,0.0083,1
1493785106400.0,-0.0031,0.0005,0.0046,1
1493785108900.0,-0.0094,-0.0015,-0.0249,1
1493785111400.0,0.001,-0.0002,0.0074,1
1493785113900.0,0.0015,0.0018,0.0188,1
1493785116400.0,-0.0003,0.0005,0.0158,1
1493785118900.0,0.0001,-0.0002,0.0089,1
1493785121400.0,-0.0001,0.0003,0.0077,1
1493785123900.0,0.0001,-0.0005,0.0071,1
1493785126400.0,0.0043,0.0015,0.0105,1
1493785128900.0,0.0001,-0.0006,0.0074,1
1493785131400.0,-0.0117,-0.0051,-0.0173,1
1493785133900.0,-0.0058,-0.0011,0.0027,1
1493785136400.0,-0.001,0.0006,0.0082,1
1493785138900.0,-0.009,-0.0021,-0.0109,1
1493785141400.0,-0.0,0.0006,0.0119,1
1493785143900.0,0.003,0.0027,0.0174,1
1493785146400.0,-0.0005,-0.0003,0.0084,1
1493785148900.0,-0.0018,-0.0013,-0.0075,1
1493785151400.0,0.0065,0.0017,0.0214,1
1493785153900.0,0.0006,0.0003,0.0085,1
1493785156400.0,-0.0108,-0.0028,-0.0216,1
1493785158900.0,0.0,0.0004,0.0078,1
1493785161400.0,0.0003,0.0004,0.0079,1
1493785163900.0,-0.0069,-0.0029,-0.0018,1
1493785166400.0,0.0008,0.0006,0.014,1
1493785168900.0,0.0004,-0.0002,0.0086,1
1493785171400.0,0.0071,0.0015,0.0235,1
1493785173900.0,0.0024,-0.001,-0.001,1
1493785176400.0,0.0072,0.0022,0.0251,1
1493785178900.0,0.003,0.0001,0.0081,1
1493785181400.0,-0.0079,-0.0012,-0.0184,1
1493785183900.0,0.0003,-0.0001,0.0089,1
1493785186400.0,0.0006,-0.0001,0.0077,1
1493785188900.0,0.0062,-0.0003,0.019,1
1493785191400.0,0.0003,0.0001,0.0111,1
1493785193900.0,0.0004,0.0003,0.0084,1
1493785196400.0,-0.0101,-0.0037,-0.0211,1
1493785198900.0,0.001,0.0,0.0043,1
1493785201400.0,-0.0001,-0.0005,0.0084,1
1493785203900.0,-0.0121,-0.0028,-0.022,1
1493785206400.0,-0.0006,0.0006,0.0127,1
1493785208900.0,-0.0004,-0.0002,0.0078,1
1493785211400.0,0.0055,0.0035,0.0231,1
1493785213900.0,0.0,0.0006,0.0102,1
1493785216400.0,-0.0001,0.0004,0.0126,1
1493785218900.0,0.0002,-0.0001,0.0093,1
1493785221400.0,-0.0062,-0.0018,-0.0134,1
1493785223900.0,-0.0105,-0.0022,-0.0145,1
1493785226400.0,-0.0003,0.0004,0.008,1
1493785228900.0,0.0084,0.003,0.0245,1
1493785231400.0,-0.0018,-0.0002,0.0087,1
1493785233900.0,-0.0007,0.0,0.0078,1
1493785236400.0,-0.0012,-0.0008,-0.0045,1
1493785238900.0,0.0002,0.0001,0.0092,1
1493785241400.0,0.0005,-0.0001,0.0124,1
1493785243900.0,-0.0064,-0.003,-0.0172,1
1493785246400.0,-0.0096,-0.0009,-0.0205,1
1493785248900.0,-0.0108,-0.0025,-0.0144,1
1493785251400.0,-0.0002,-0.0001,0.0086,1
1493785253900.0,0.0009,0.001,0.0148,1
1493785256400.0,-0.0099,-0.0039,-0.0148,1
1493785258900.0,0.0005,0.0012,0.013,1
1493785261400.0,0.0073,0.0023,0.0269,1
1493785263900.0,-0.0001,-0.0,0.0088,1
1493785266400.0,-0.0005,0.0004,0.0119,1
1493785268900.0,0.0048,0.0017,0.0149,1
1493785271400.0,-0.0004,-0.0,0.0075,1
1493785273900.0,-0.0062,-0.0003,-0.0195,1
1493785276400.0,-0.0092,-0.0008,-0.0158,1
1493785278900.0,-0.0043,-0.0004,-0.0122,1
1493785281400.0,-0.0003,0.0005,0.0079,1
1493785283900.0,-0.0126,-0.0019,-0.0201,1
1493785286400.0,-0.0017,-0.0003,-0.0091,1
1493785288900.0,0.0,-0.0004,0.0096,1
1493785291400.0,-0.0007,0.0003,0.0105,1
1493785293900.0,-0.0007,-0.0004,0.0088,1
1493785296400.0,-0.0009,-0.0002,0.0085,1
1493785298900.0,0.0033,0.0003,0.0235,1
1493785301400.0,0.0009,0.0001,0.0056,1
1493785303900.0,-0.0094,-0.0011,-0.0208,1
1493785306400.0,-0.0006,0.0002,0.0082,1
1493785308900.0,-0.0092,-0.0023,-0.0048,1
1493785311400.0,0.0069999999999999,0.0032,0.0269,1
1493785313900.0,-0.0006,0.0004,0.0081,1
1493785316400.0,0.0001,-0.001,0.0137,1
1493785318900.0,0.0001,0.0001,0.0098,1
1493785321400.0,0.0001,0.0004,0.0079,1
1493785323900.0,0.0035,0.0025,0.0115,1
1493785326400.0,0.0052,0.0029,0.0245,1
1493785328900.0,-0.0009,0.0004,-0.0051,1
1493785331400.0,-0.0013,-0.0011,0.0065,1
1493785333900.0,-0.011,-0.0017,-0.0189,1
1493785336400.0,0.0086,0.0014,0.0249,1
1493785338900.0,-0.0626,-0.4767,0.4495,1
1493785341400.0,-0.0969,-0.0856,-0.0952,1
1493785343900.0,0.33,0.0164,0.1055,1
1493785346400.0,0.0375,0.0719,-0.1137,1
1493785348900.0,0.001,0.0,-0.0054,1
1493785351400.0,-0.0097,-0.0027,-0.0194,1
1493785353900.0,0.0002,0.0026,0.0148,1
1493785356400.0,0.0208,-0.0018,-0.0702,1
1493785358900.0,0.0008,-0.0003,0.0014,1
1493785361400.0,-0.0109,-0.0035,-0.0214,1
1493785363900.0,-0.0004,-0.0003,0.0048,1
1493785366400.0,-0.0002,0.0002,0.0124,1
1493785368900.0,-0.0,-0.0004,0.0067,1
1493785371400.0,-0.0003,0.0003,0.0046,1
1493785373900.0,-0.0052,-0.0031,-0.0184,1
1493785376400.0,-0.0098,-0.0037,-0.0237,1
1493785378900.0,0.0048,0.0027,0.025,1
1493785381400.0,-0.0005,-0.0016,-0.0069,1
1493785383900.0,-0.0005,0.0009,-0.0034,1
1493785386400.0,-0.0099,-0.0034,-0.0141,1
1493785388900.0,0.002,0.0008,-0.0048,1
1493785391400.0,0.0005,0.0015,0.0123,1
1493785393900.0,-0.0012,0.0001,0.0063,1
1493785396400.0,-0.0022,0.001,0.0072,1
1493785398900.0,-0.0103,-0.0037,-0.0193,1
1493785401400.0,-0.0079,-0.002,-0.0105,1
1493785403900.0,-0.0105,-0.0032,-0.0198,1
1493785406400.0,0.0008,0.0025,0.0167,1
1493785408900.0,0.0048,0.0017,0.0207,1
1493785411400.0,0.0023,-0.0003,0.0193,1
1493785413900.0,0.0023,0.0012,0.0029,1
1493785416400.0,0.0018,-0.0004,0.003,1
1493785418900.0,-0.0006,-0.0011,0.0048,1
1493785421400.0,0.0004,0.0005,0.0061,1
1493785423900.0,0.0007,-0.0,0.0046,1
1493785426400.0,0.0049,0.0003,0.0094,1
1493785428900.0,-0.0056,-0.0016,-0.0146,1
1493785431400.0,0.0,0.0005,0.0045,1
1493785433900.0,-0.0048,-0.0012,-0.0098,1
1493785436400.0,-0.0109,-0.0018,-0.024,1
1493785438900.0,0.0,-0.0,0.004,1
1493785441400.0,-0.009,-0.0027,-0.023,1
1493785443900.0,-0.0002,0.0004,0.0062,1
1493785446400.0,-0.0008,-0.0003,0.0056,1
1493785448900.0,-0.0029,0.0012,-0.0011,1
1493785451400.0,-0.0099,-0.0014,-0.0079,1
1493785453900.0,-0.0045,-0.0007,0.0053,1
1493785456400.0,0.0085,0.0035,-0.0043,1
1493785458900.0,0.0067,0.0027,0.0271,1
1493785461400.0,-0.0049,-0.0028,-0.0116,1
1493785463900.0,-0.0734,-0.0147,-0.2084,1
1493785466400.0,-0.0084,-0.0019,-0.0212,1
1493785468900.0,-0.2908,-0.251,0.0193,1
1493785471400.0,0.0097,0.0418,0.0381,1
1493785473900.0,-0.107,-0.0793,0.2363,0
1493785476400.0,0.104,-0.2075,-0.0632,0
1493785478900.0,0.0084,0.0016,0.0261,0
1493785481400.0,0.0456,0.0324,-0.2292,0
1493785483900.0,-0.0065,-0.0017,-0.0185,0
1493785486400.0,-0.0004,-0.0016,0.0037,0
1493785488900.0,0.001,-0.0014,0.0044,0
1493785491400.0,-0.0033,0.0001,0.0069999999999999,0
1493785493900.0,0.0012,-0.0015,0.0168,0
1493785496400.0,-0.0006,0.0005,0.0051,0
1493785498900.0,-0.0049,-0.0021,-0.0195,0
1493785501400.0,-0.0008,0.0002,0.0045,0
1493785503900.0,0.0008,0.0024,0.0147,0
1493785506400.0,-0.0004,0.0005,0.0041,0
1493785508900.0,0.0045,0.0017,0.0212,0
1493785511400.0,0.0028,0.0009,0.0117,0
1493785513900.0,0.0039,0.0021,0.0241,0
1493785516400.0,0.0024,0.0011,0.0078,0
1493785518900.0,-0.0006,-0.0004,0.0086,0
1493785521400.0,0.0,0.0004,0.0044,0
1493785523900.0,-0.0049,-0.0015,-0.0146,0
1493785526400.0,-0.0007,0.0002,0.0065,0
1493785528900.0,-0.0041,-0.0016,0.0045,0
1493785531400.0,-0.0003,0.0001,0.006,0
1493785533900.0,-0.0014,-0.0005,0.0117,0
1493785536400.0,0.0056,0.0025,0.0226,0
1493785538900.0,0.1395,0.1189,-0.0679,0
1493785541400.0,0.066,0.091,0.1089,0
1493785543900.0,0.0458,0.0268,0.0913,0
1493785546400.0,0.0377,0.1919,0.1023,0
1493785548900.0,-0.0348,-0.028,-0.0103,0
1493785551400.0,-0.1223,0.0667,-0.1007,0
1493785553900.0,0.0048,0.0044,0.0246,0
1493785556400.0,-0.0237,0.0246,-0.0208,0
1493785558900.0,0.0063,0.0012,0.0281,0
1493785561400.0,0.0012,0.0019,0.0053,0
1493785563900.0,-0.0046,0.002,-0.0174,0
1493785566400.0,-0.0008,-0.0012,-0.0043,0
1493785568900.0,-0.0103,-0.0049,-0.0201,0
1493785571400.0,0.3383,0.0698,0.2589,0
1493785573900.0,-0.0006,-0.0006,0.0155,0
1493785576400.0,-0.0003,0.0009,0.0099,0
1493785578900.0,-0.0014,0.0007,0.0115,0
1493785581400.0,0.0001,0.0007,0.0108,0
1493785583900.0,-0.0004,0.0006,0.0119,0
1493785586400.0,0.0065,0.0025,0.0245,0
1493785588900.0,-0.0012,0.0003,0.009,0
1493785591400.0,0.0083,0.0022,0.0254,0
1493785593900.0,-0.0001,0.0007,-0.002,0
1493785596400.0,-0.0002,0.0002,0.0083,0
1493785598900.0,-0.0034,0.0008,0.0027,0
1493785601400.0,0.0001,-0.0004,0.0079,0
1493785603900.0,-0.0006,0.001,0.0073,0
1493785606400.0,-0.0004,0.0011,0.008,0
1493785608900.0,-0.009,-0.003,-0.0208,0
1493785611400.0,0.0005,0.0002,-0.0077,0
1493785613900.0,-0.0,0.0003,0.0083,0
1493785616400.0,0.0016,0.0014,0.0163,0
1493785618900.0,-0.0,0.0009,0.0111,0
1493785621350.0,-0.0011,0.0006,0.0076,0
1493785623850.0,-0.0033,-0.0007,-0.0124,0
1493785626350.0,0.0003,0.0005,0.0069999999999999,0
1493785628850.0,0.0002,0.0007,0.0074,0
1493785631350.0,0.0005,0.0003,0.008,0
1493785633850.0,0.0032,0.0,0.0081,0
1493785636350.0,-0.0111,-0.0009,-0.0221,0
1493785638850.0,-0.0002,0.0003,0.0074,0
1493785641350.0,0.0047,0.0008,0.0246,0
1493785643850.0,-0.0004,-0.0008,0.0135,0
1493785646350.0,0.0001,0.0008,0.012,0
1493785648850.0,-0.0099,-0.0023,-0.014,0
1493785651350.0,0.0001,0.0009,0.0072,0
1493785653850.0,-0.0002,-0.0,0.0063,0
1493785656350.0,0.0004,0.0022,0.0131,0
1493785658850.0,0.0043,0.0014,0.0145,0
1493785661350.0,-0.0065,-0.0027,-0.0202,0
1493785663850.0,-0.0001,-0.0003,0.0068,0
1493785666350.0,0.0045,0.0012,0.0138,0
1493785668850.0,-0.0005,0.0003,0.0135,0
1493785671350.0,-0.0005,0.0014,0.0137,0
1493785673850.0,-0.0019,-0.0014,-0.0088,0
1493785676350.0,-0.0004,0.0007,0.0118,0
1493785678850.0,-0.0009,0.0005,0.0113,0
1493785681350.0,-0.0049,-0.0022,0.0029,0
1493785683850.0,0.0056,0.0007,0.0256,0
1493785686350.0,0.0009,0.0001,0.0051,0
1493785688850.0,-0.001,0.0003,0.0051,0
1493785691350.0,-0.003,-0.0026,-0.013,0
1493785693850.0,0.0001,0.0006,0.0122,0
1493785696350.0,-0.0005,0.0005,0.0091,0
1493785698850.0,-0.0034,-0.0013,-0.0102,0
1493785701350.0,-0.001,-0.0006,0.0063,0
1493785703850.0,0.0003,-0.0007,0.0065,0
1493785706350.0,-0.0098,-0.0017,-0.0104,0
1493785708850.0,-0.0109,-0.0038,-0.0208,0
1493785711350.0,0.0002,0.0003,0.0048,0
1493785713850.0,0.0033,0.0003,0.0178,0
1493785716350.0,-0.0122,-0.0029,-0.0197,0
1493785718850.0,-0.0003,0.0003,0.0118,0
1493785721350.0,0.0008,0.0007,0.0072,0
1493785723850.0,-0.0,-0.0003,0.0064,0
1493785726350.0,-0.0003,0.001,0.0073,0
1493785728850.0,0.0005,0.0004,0.0055,0
1493785731350.0,-0.0094,-0.0026,-0.0155,0
1493785733850.0,-0.0036,-0.0006,-0.0153,0
1493785736350.0,-0.0092,-0.0031,-0.0237,0
1493785738850.0,-0.0103,-0.002,-0.0122,0
1493785741350.0,-0.002,-0.0007,-0.0083,0
1493785743850.0,-0.0003,0.0008,0.0097,0
1493785746350.0,-0.0003,0.0001,0.0083,0
1493785748850.0,0.0006,0.0005,0.0073,0
1493785751350.0,-0.0006,-0.0001,0.0078,0
1493785753850.0,0.0005,-0.0005,0.0069999999999999,0
1493785756350.0,-0.0002,-0.0002,0.0065,0
1493785758850.0,-0.0082,-0.0016,-0.0065,0
1493785761350.0,-0.0064,-0.0016,0.0034,0
1493785763850.0,-0.006,-0.0017,-0.0145,0
1493785766350.0,-0.0073,-0.0018,-0.0183,0
1493785768850.0,-0.0005,0.0007,0.0101,0
1493785771350.0,0.003,0.003,0.0271,0
1493785773850.0,-0.0007,-0.0002,0.0066,0
1493785776350.0,-0.0001,0.0006,0.0068,0
1493785778850.0,-0.0002,0.0009,0.0063,0
1493785781350.0,-0.011,-0.0023,-0.0102,0
1493785783850.0,-0.0104,-0.0008,-0.0194,0
1493785786350.0,-0.0101,-0.0017,-0.0163,0
1493785788850.0,0.0054,0.0001,0.0099,0
1493785791350.0,-0.0001,-0.0001,-0.0052,0
1493785793850.0,-0.0004,0.0011,0.0092,0
1493785796350.0,0.0046,0.0024,0.026,0
1493785798850.0,-0.0004,0.0,0.0071,0
1493785801350.0,-0.0003,0.0009,0.0076,0
1493785803850.0,-0.0002,0.0015,0.0069,0
1493785806350.0,-0.0091,-0.0035,-0.0202,0
1493785808850.0,-0.0118,-0.0028,-0.0197,0
1493785811350.0,-0.0086,-0.0049,-0.0137,0
1493785813850.0,0.005,0.001,0.0079,0
1493785816350.0,0.0038,0.0008,0.0088,0
1493785818850.0,0.0,0.0,0.0121,0
1493785821350.0,0.0062,0.0022,0.0264,0
1493785823850.0,0.0003,0.0011,0.0072,0
1493785826350.0,-0.0009,0.0004,0.0063,0
1493785828850.0,-0.0009,0.0005,0.0079,0
1493785831350.0,0.0037,-0.0026,0.0031,0
1493785833850.0,-0.0004,0.0016,0.016,0
1493785836350.0,0.0061,0.0011,0.0258,0
1493785838850.0,-0.0111,-0.0018,-0.0199,0
1493785841350.0,-0.0084,-0.0023,-0.0086,0
1493785843850.0,0.0007,0.001,0.0131,0
1493785846350.0,-0.0099,-0.0027,-0.0145,0
1493785848850.0,-0.0002,0.0006,0.0078,0
1493785851350.0,-0.0006,-0.0005,0.0066,0
1493785853850.0,-0.0087,-0.0026,-0.0044,0
1493785856350.0,-0.0118,-0.0027,-0.0208,0
1493785858850.0,-0.0087,-0.0018,-0.0208,0
1493785861350.0,-0.0105,-0.0033,-0.0165,0
1493785863850.0,0.0038,-0.0007,0.0063,0
1493785866350.0,0.0053,0.0022,0.0148,0
1493785868850.0,-0.0006,-0.0001,0.0129,0
1493785871350.0,-0.0035,-0.0003,0.0116,0
1493785873850.0,0.0002,0.0008,0.0076,0
1493785876350.0,-0.0008,0.0008,0.0076,0
1493785878850.0,-0.0092,-0.0019,-0.0204,0
1493785881350.0,0.0019,0.0006,0.01,0
1493785883850.0,0.0038,-0.0006,0.0082,0
1493785886350.0,0.0036,0.0009,0.0149,0
1493785888850.0,0.002,0.0006,0.017,0
1493785891350.0,0.0051,0.0004,0.0214,0
1493785893850.0,-0.0011,0.0008,0.0111,0
1493785896350.0,-0.0082,-0.0012,-0.0048,0
1493785898850.0,0.0004,0.0001,0.0069999999999999,0
1493785901350.0,-0.0025,0.0014,0.0083,0
1493785903850.0,-0.0035,0.0007,0.0077,0
1493785906350.0,-0.0114,-0.0038,-0.0209,0
1493785908850.0,-0.008,-0.002,-0.0077,0
1493785911350.0,-0.0033,-0.0015,0.0036,0
1493785913850.0,-0.0092,-0.0024,-0.0242,0
1493785916350.0,-0.0009,0.0006,0.0084,0
1493785918850.0,-0.003,0.0019,0.0076,0
1493785921350.0,-0.0114,-0.0021,-0.0162,0
1493785923850.0,0.0008,-0.0002,0.0075,0
1493785926350.0,-0.0001,-0.0022,0.0058,0
1493785928850.0,-0.0004,0.0005,0.0072,0
1493785931350.0,-0.0102,-0.0038,-0.0211,0
1493785933850.0,-0.0112,-0.0043,-0.0188,0
1493785936350.0,-0.0071,-0.0033,0.0011,0
1493785938850.0,-0.0077,-0.0018,-0.0181,0
1493785941350.0,0.0002,-0.0007,0.0081,0
1493785943850.0,-0.0007,0.0003,0.0113,0
1493785946350.0,-0.0114,-0.0034,-0.0188,0
1493785948850.0,-0.0006,0.0001,0.0078,0
1493785951350.0,0.0001,-0.0004,0.0069,0
1493785953850.0,-0.0009,0.0005,0.0073,0
1493785956350.0,-0.0072,-0.0007,-0.0009,0
1493785958850.0,-0.0114,-0.0021,-0.0204,0
1493785961350.0,0.0002,0.0001,0.0068,0
1493785963850.0,0.0035,0.0014,0.0213,0
1493785966350.0,-0.0,0.0002,0.0082,0
1493785968850.0,-0.0011,0.0004,0.013,0
1493785971350.0,0.0053,0.0032,0.0237,0
1493785973850.0,-0.0001,0.001,0.009,0
1493785976350.0,-0.0,0.0003,0.0092,0
1493785978850.0,-0.0013,-0.0001,0.0072,0
1493785981350.0,0.0022,0.0034,0.0075,0
1493785983850.0,0.0083,0.0051,0.0092,0
1493785986350.0,0.0041,0.0085,0.0179,0
1493785988850.0,0.0009,-0.0011,0.0078,0
1493785991350.0,-0.0005,0.0009,0.0098,0
1493785993850.0,0.0004,0.0008,0.0121,0
1493785996350.0,0.0003,-0.0002,0.0088,0
1493785998850.0,-0.01,-0.0029,-0.0199,0
1493786001350.0,0.0001,0.0002,0.0069,0
1493786003850.0,-0.0069999999999999,0.0003,-0.0173,0
1493786006350.0,0.023,0.0522,0.0357,0
1493786008850.0,-0.0066,0.0035,0.0013,0
1493786011350.0,-0.0132,0.0124,-0.0007,0
1493786013850.0,0.0055,0.0048,0.0522,0
1493786016350.0,-0.0033,0.0006,-0.0023,0
1493786018850.0,0.0116,0.0007,0.0262,0
1493786021350.0,0.0117,-0.0024,0.0198,0
1493786023850.0,0.0104,0.0014,0.0205,0
1493786026350.0,-0.0001,-0.018,0.0457,0
1493786028850.0,0.0048,-0.001,0.0181,0
1493786031350.0,0.0093,0.0003,0.026,0
1493786033850.0,0.0865,-0.0068,0.0488,0
1493786036350.0,-0.0003,-0.0191,0.0469,0
1493786038850.0,0.0145,0.0129,-0.0115,0
1493786041350.0,0.0037,0.0089,-0.0137,0
1493786043850.0,0.0054,-0.0053,0.043,0
1493786046350.0,-0.0147,0.0007,-0.0172,0
1493786048850.0,0.0064,-0.0008,0.0175,0
1493786051350.0,-0.0012,0.0032,-0.01,0
1493786053850.0,-0.0069,-0.0005,0.0024,0
1493786056350.0,-0.0012,-0.0051,0.0028,0
1493786058850.0,0.0005,-0.0039,-0.0102,0
1493786061350.0,0.0111,0.0004,0.0258,0
1493786063850.0,-0.0092,0.028,0.0165,0
1493786066350.0,-0.0013,-0.01,0.0337,0
1493786068850.0,-0.0007,-0.008,-0.0009,0
1493786071350.0,-0.0098,0.0005,-0.0168,0
1493786073850.0,-0.0095,0.0015,-0.0018,0
1493786076350.0,0.0244,0.0384,0.0323,0
1493786078850.0,-0.0057,-0.0003,0.003,0
1493786081350.0,0.0159,-0.0129,0.0572,0
1493786083850.0,0.0102,0.001,-0.0009,0
1493786086350.0,0.0099,-0.001,0.0223,0
1493786088850.0,0.0095,0.0276,0.086,0
1493786091350.0,0.0012,0.0173,0.0072,0
1493786093850.0,-0.0096,-0.0011,-0.0143,0
1493786096350.0,-0.0124,0.0013,-0.0149,0
1493786098850.0,-0.0107,-0.0005,-0.018,0
1493786101350.0,-0.0216,0.0258,-0.0257,0
1493786103850.0,-0.0079,0.0012,-0.0076,0
1493786106350.0,-0.0399,-0.0352,-0.0014,0
1493786108850.0,-0.0017,-0.0031,0.0055,0
1493786111350.0,0.006,-0.0012,0.0159,0
1493786113850.0,-0.003,0.0069999999999999,0.0211,0
1493786116350.0,-0.0096,0.1973,-0.079,0
1493786118850.0,0.0007,0.0006,0.0137,0
1493786121350.0,0.0029,-0.0007,0.0167,0
1493786123850.0,-0.0122,0.0011,-0.0154,0
1493786126350.0,-0.0125,0.0007,-0.0196,0
1493786128850.0,0.0095,0.0005,0.0212,0
1493786131350.0,0.0065,-0.0053,-0.03,0
1493786133850.0,0.0014,0.0029,-0.0041,0
1493786136350.0,-0.018,0.0039,-0.118,0
1493786138850.0,0.0105,0.0025,-0.0114,0
1493786141350.0,-0.012,-0.0009,-0.0114,0
1493786143850.0,0.0063,0.0005,0.019,0
1493786146350.0,0.0113,0.0,0.0242,0
1493786148850.0,0.0049,0.001,0.0174,0
1493786151350.0,0.0166,0.0226,-0.0178,0
1493786153850.0,0.0013,0.0009,0.0153,0
1493786156350.0,0.0093,0.0156,-0.0103,0
1493786158850.0,-0.0013,0.0025,-0.0059,0
1493786161350.0,-0.0589,-0.1325,-0.0107,0
1493786163850.0,0.1203,-0.0291,-0.3435,0
1493786166350.0,-0.0099,0.001,-0.0114,0
1493786168850.0,0.0094,0.0,0.0237,0
1493786171350.0,0.0065,-0.0013,0.0208,0
1493786173850.0,-0.0343,-0.0204,0.0365,0
1493786176350.0,0.0105,-0.0001,0.0231,0
1493786178850.0,-0.0038,-0.0017,-0.0043,0
1493786181350.0,-0.003,0.0025,0.008,0
1493786183850.0,-0.0099,0.0005,-0.0142,0
1493786186350.0,-0.0085,-0.0024,0.0223,0
1493786188850.0,0.0147,-0.0069,0.0162,0
1493786191350.0,-0.0046,-0.0013,-0.0054,0
1493786193850.0,0.0025,-0.0022,0.0091,0
1493786196350.0,-0.0121,-0.0005,-0.0148,0
1493786198850.0,0.0648,-0.0382,0.0518,0
1493786201350.0,-0.0112,0.0009,-0.012,0
1493786203850.0,-0.0028,-0.0119,-0.0606,0
1493786206350.0,0.0122,-0.0599,-0.0317,0
1493786208850.0,0.0098,0.0,0.0255,0
1493786211350.0,0.0386,0.0141,-0.055,0
1493786213850.0,-0.0098,-0.0007,-0.0345,0
1493786216350.0,-0.0338,0.0596,-0.0001,0
1493786218850.0,-0.0102,0.0004,-0.0126,0
1493786221350.0,-0.0123,-0.0013,-0.0184,0
1493786223850.0,-0.0083,0.002,-0.0039,0
1493786226350.0,-0.0126,-0.0009,-0.0189,0
1493786228850.0,0.0008,-0.0093,-0.0039,0
1493786231350.0,0.0078,-0.032,0.0002,0
1493786233850.0,-0.0113,0.0004,-0.0115,0
1493786236350.0,0.0096,-0.0185,-0.0043,0
1493786238850.0,0.0074,-0.0009,0.0032,0
1493786241350.0,0.0019,0.0084,0.0076,0
1493786243850.0,-0.0019,0.0007,0.012,0
1493786246350.0,0.0024,-0.0021,0.0103,0
1493786248850.0,0.0004,-0.0011,0.0074,0
1493786251350.0,0.0093,-0.0012,0.0224,0
1493786253850.0,-0.0037,0.0027,0.0129,0
1493786256350.0,0.0073,0.0,0.0203,0
1493786258850.0,0.0087,-0.001,0.0171,0
1493786261350.0,0.005,-0.0006,0.0071,0
1493786263850.0,-0.0118,-0.0006,-0.0163,0
1493786266350.0,0.0088,-0.0039,0.0217,0
1493786268850.0,0.0084,-0.0001,0.0236,0
1493786271350.0,-0.0076,-0.0011,-0.0083,0
1493786273850.0,0.0024,-0.0019,0.0115,0
1493786276350.0,0.0391,-0.0002,0.0153,0
1493786278850.0,0.0414,0.051,0.0273,0
1493786281350.0,0.0023,0.0094,0.0108,0
1493786283850.0,0.0003,-0.002,0.0137,0
1493786286350.0,0.0075,0.0174,0.0122,0
1493786288850.0,-0.0024,0.0146,0.0193,0
1493786291350.0,0.0074,-0.0011,0.0218,0
1493786293850.0,-0.0151,0.0082,0.0073,0
1493786296350.0,-0.0021,0.0007,0.0065,0
1493786298850.0,-0.0108,0.0008,-0.0084,0
1493786301350.0,-0.0021,-0.0039,0.0113,0
1493786303850.0,0.0017,0.001,0.014,0
1493786306350.0,0.0039,0.004,0.0101,0
1493786308850.0,-0.0027,-0.0031,0.0077,0
1493786311350.0,0.0008,-0.0032,0.0103,0
1493786313850.0,-0.0029,0.0072,-0.0002,0
1493786316350.0,-0.0092,-0.0003,-0.0104,0
1493786318850.0,0.0089,-0.0003,0.0242,0
1493786321350.0,0.001,0.0007,0.0131,0
1493786323850.0,0.0061,-0.0018,0.0187,0
1493786326350.0,0.0275,-0.0313,-0.0014,0
1493786328850.0,-0.0063,-0.0017,-0.0026,0
1493786331350.0,0.0002,0.0041,-0.0903,0
1493786333850.0,-0.0039,-0.0072,0.0217,0
1493786336350.0,0.1128,0.1152,-0.0348,0
1493786338850.0,0.018,0.0272,0.0058,0
1493786341350.0,-0.0093,0.0023,-0.0098,0
1493786343850.0,-0.013,0.0016,-0.0189,0
1493786346350.0,0.0069,0.0022,0.0209,0
1493786348850.0,-0.0005,0.0006,0.0068,0
1493786351350.0,0.0024,-0.0019,0.0115,0
1493786353850.0,-0.0003,-0.0001,0.0083,0
1493786356350.0,-0.0005,0.0002,0.0077,0
1493786358850.0,0.0006,0.0004,0.0083,0
1493786361350.0,0.0072,-0.0019,0.0173,0
1493786363850.0,-0.0004,-0.0006,0.0089,0
1493786366350.0,-0.0009,0.0009,0.0087,0
1493786368850.0,-0.0073,0.0016,-0.0031,0
1493786371350.0,0.0006,0.0004,0.0074,0
1493786373850.0,-0.0095,-0.0016,-0.0104,0
1493786376350.0,0.0045,-0.0027,0.0118,0
1493786378850.0,-0.0003,0.0001,0.0079,0
1493786381350.0,-0.0119,-0.0004,-0.0182,0
1493786383850.0,-0.0011,0.0007,0.0069,0
1493786386350.0,-0.0004,-0.0005,0.0069999999999999,0
1493786388850.0,-0.0036,-0.0018,-0.0008,0
1493786391350.0,-0.0023,-0.0033,0.0002,0
1493786393850.0,-0.0077,0.0017,-0.009,0
1493786396350.0,0.0001,0.0003,0.0071,0
1493786398850.0,0.0085,0.0006,0.0225,0
1493786401350.0,-0.0003,-0.0003,0.0072,0
1493786403850.0,-0.0003,-0.0002,0.0067,0
1493786406350.0,-0.0088,0.0014,-0.0074,0
